timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
13.816750206053257	(87.52711486816406, 45.35546875, -27.76531219482422)	(0.5667423009872437, -0.8238635659217834, -0.0072146314196288586)	(4.88936710357666, -7.469793796539307, 0.01495213620364666)	-50.08605836282186	0.09681138900207965	0	0	0.7009266920674438	0.7009266920674438	9.26400682942984	32	False	0	0	1.3220399104918075	0.0
13.90000020712614	(87.93899536132812, 44.719940185546875, -27.764169692993164)	(0.5545197129249573, -0.8321638703346252, -0.003360084258019924)	(4.978382110595703, -7.765607833862305, 0.01113969273865223)	-47.027032224812984	0.09121663882674402	0	0	0.6592115021211169	0.6592115021211169	9.526213436502431	33	False	0	0	1.34811622327893	0.0
13.983250208199024	(88.3548812866211, 44.06008529663086, -27.763687133789062)	(0.5426552295684814, -0.8399555087089539, -0.00042717400356195867)	(5.032641410827637, -8.087002754211426, 0.008524257689714432)	-44.40743757691898	0.08618973108954817	0	0	0.5858084752420106	0.5858084752420106	9.815815712814494	34	False	0	0	1.3778592423708975	0.0
14.066750209778547	(88.7739028930664, 43.37672424316406, -27.76378059387207)	(0.5308803915977478, -0.847445547580719, 0.0014689690433442593)	(5.000262260437012, -8.273186683654785, -0.003827855456620455)	-42.034750061191055	0.08135923002371347	0	0	0	0.5802256702447998	9.799540417017502	35	False	0	0	1.4112580619290176	0.0
14.150000210851431	(89.18688201904297, 42.68452072143555, -27.765047073364258)	(0.5194814205169678, -0.8544811606407166, -0.0009576198644936085)	(4.897867679595947, -8.304880142211914, -0.022529801353812218)	-39.22841823729093	0.07583374416009057	0	0	0.5	0.6697421802167415	9.761349337661422	35	False	0	0	1.444345909801354	0.0
14.233250211924314	(89.58953857421875, 41.990562438964844, -27.766584396362305)	(0.5084547996520996, -0.8610792756080627, -0.00403236597776413)	(4.782412528991699, -8.369951248168945, -0.01460553053766489)	-36.38876864686515	0.07026180184632626	0	0	0.5	0.7517556279612819	9.735059654797404	35	False	0	0	1.4762328269278093	0.0
14.316750213503838	(89.98363494873047, 41.29251480102539, -27.76751136779785)	(0.49814844131469727, -0.8670693039894104, -0.006236720364540815)	(4.678145885467529, -8.416083335876465, -0.02580949477851391)	-33.73673617635264	0.06525731163152114	0	0	0.814819794783426	0.814819794783426	9.734787777829105	35	False	0	0	1.5100984340531052	0.0
14.400000214576721	(90.37158203125, 40.588172912597656, -27.767539978027344)	(0.48857250809669495, -0.872487485408783, -0.007913089357316494)	(4.6289544105529785, -8.519647598266602, 0.0014662158209830523)	-31.47046839985882	0.06097273996988885	0	0	0.8727423865870815	0.8727423865870815	10.00144374444523	35	False	0	0	1.5447753807265296	0.0
14.483250215649605	(90.76345825195312, 39.8612174987793, -27.765817642211914)	(0.47922483086586, -0.8776840567588806, -0.003787821624428034)	(4.791640281677246, -8.965264320373535, 0.03907029703259468)	-29.994429295841513	0.058213017162260065	0	0	0.4314042071081945	0.4314042071081945	11.325379913041191	37	False	0	0	1.580290779296195	0.0
14.566750217229128	(91.16914367675781, 39.093238830566406, -27.76573371887207)	(0.46847429871559143, -0.8834686279296875, 0.0038871541619300842)	(4.947928428649902, -9.491168975830078, -0.03363078460097313)	-27.815438686684843	0.053544876979967605	0	0	0.44413553726201527	0.44413553726201527	11.250728495956718	39	False	0	0	1.6183197900705604	0.0
14.650000218302011	(91.58663940429688, 38.281837463378906, -27.765220642089844)	(0.458743155002594, -0.8885226845741272, 0.00906796008348465)	(5.0348286628723145, -9.882535934448242, 0.015299156308174133)	-25.687437229600707	0.049704794937387706	0	0	0.32993025224385764	0.32993025224385764	11.32001076518103	40	False	0	0	1.659650821388166	0.0
14.733250219374895	(92.00485229492188, 37.44904327392578, -27.76544189453125)	(0.450520396232605, -0.8927236795425415, 0.008713708259165287)	(5.013987064361572, -10.10003662109375, 0.014635853469371796)	-24.237616087258363	0.04700847666874104	0	0	0.29635819072089825	0.29635819072089825	11.473553014433248	41	False	0	0	1.701212461781428	0.0
14.816750220954418	(92.42236328125, 36.59844970703125, -27.765695571899414)	(0.4428301453590393, -0.8965829610824585, 0.006363411899656057)	(5.005361557006836, -10.322347640991211, -0.01412984263151884)	-22.966102903376935	0.044439632054099384	0	0	0.25092898169453	0.25092898169453	11.742812434993205	41	False	0	0	1.7431405538731986	0.0
14.900000222027302	(92.83995056152344, 35.72981643676758, -27.765827178955078)	(0.43548691272735596, -0.9001868963241577, 0.0038389060646295547)	(4.996308326721191, -10.479938507080078, 0.011489939875900745)	-21.578820685422855	0.0417714925635987	0	0	0.22170408805464586	0.22170408805464586	11.816571452292084	42	False	0	0	1.785710435033707	0.0
14.983250223100185	(93.2542953491211, 34.85105514526367, -27.76612091064453)	(0.42856594920158386, -0.903509259223938, 0.0015430119819939137)	(4.953183174133301, -10.62967586517334, -0.00345069682225585)	-20.214847342956418	0.0391482080529851	0	0	0.19919408283658754	0.19919408283658754	11.91353094972739	42	False	0	0	1.828350177740649	0.0
15.066750224679708	(93.66634368896484, 33.961273193359375, -27.766395568847656)	(0.42212677001953125, -0.9065367579460144, -0.0003377455286681652)	(4.942080020904541, -10.747346878051758, -5.6383549235761166e-05)	-18.8041368589751	0.03623281111684211	0	0	0.18752756594340392	0.18752756594340392	11.996619708314565	43	False	0	0	1.8711942058109938	0.0
15.150000225752592	(94.07706451416016, 33.05937194824219, -27.766700744628906)	(0.4161240756511688, -0.9093056917190552, -0.0019906943198293447)	(4.9009904861450195, -10.855693817138672, -0.010242964141070843)	-17.074324672720408	0.032784402357381136	0	0	0.1792512901087826	0.1792512901087826	12.03888556397684	43	False	0	0	1.914484128447271	0.0
15.233250226825476	(94.48408508300781, 32.15174865722656, -27.766925811767578)	(0.4106833338737488, -0.9117724895477295, -0.003201884450390935)	(4.87912130355835, -10.952574729919434, 0.010997304692864418)	-15.100353354739838	0.028725357966013984	0	0	0.17260222022357943	0.17260222022357943	12.137843828620477	43	False	0	0	1.9584872872443733	0.0
15.316750228404999	(94.88876342773438, 31.2366943359375, -27.76714324951172)	(0.4056905508041382, -0.9140010476112366, -0.0041570765897631645)	(4.840441703796387, -11.032475471496582, 0.0037046074867248535)	-12.822347936666704	0.024243813047810345	0	0	0.1672200869652387	0.1672200869652387	12.196227753230783	43	False	0	0	1.9980971510565504	0.0
15.400000229477882	(95.29267120361328, 30.31238555908203, -27.767330169677734)	(0.40128281712532043, -0.9159407615661621, -0.004960796795785427)	(4.8288702964782715, -11.102019309997559, -0.01510962937027216)	-10.488710576840141	0.019622265122855365	0	0	0.1557596300325403	0.1557596300325403	12.238258434924129	44	False	0	0	1.954531630455336	0.0
15.483250230550766	(95.69365692138672, 29.38517951965332, -27.767492294311523)	(0.397479772567749, -0.9175941348075867, -0.005549050867557526)	(4.809947967529297, -11.165946006774902, 0.0006028520292602479)	-8.122882962736247	0.015058715675856262	0	0	0.15218047521582903	0.15218047521582903	12.301057394170622	44	False	0	0	1.9113798581755896	0.0
15.566750232130289	(96.09318542480469, 28.453462600708008, -27.767690658569336)	(0.3943272829055786, -0.9189496636390686, -0.006122233811765909)	(4.791126728057861, -11.216609954833984, -0.011212078854441643)	-5.8583723495260145	0.010641606690743996	0	0	0.14679172309628155	0.14679172309628155	12.322130076631664	44	False	0	0	1.8687850492413522	0.0
15.650000233203173	(96.49298095703125, 27.514938354492188, -27.767860412597656)	(0.3918318748474121, -0.9200136661529541, -0.006526088807731867)	(4.784468173980713, -11.254842758178711, 0.005025393329560757)	-3.795876336027575	0.0066829566832196504	0	0	0.13210360620325018	0.13210360620325018	12.331469078533546	44	False	0	0	1.8267501852627839	0.0
15.733250234276056	(96.89081573486328, 26.576398849487305, -27.768110275268555)	(0.3899822533130646, -0.920795738697052, -0.007003267295658588)	(4.772526264190674, -11.289457321166992, 0.0032607829198241234)	-2.0547341811774227	0.00341162427222715	0	0	0.12906647952079933	0.12906647952079933	12.363947098305335	44	False	0	0	1.7856182847776507	0.0
15.81675023585558	(97.28817749023438, 25.63580322265625, -27.76832389831543)	(0.3887232542037964, -0.9213247299194336, -0.007419289089739323)	(4.773314952850342, -11.300575256347656, -0.0020882808603346348)	-0.6213398549762227	0.0007578311892805895	0	0	0.12327675572211876	0.12327675572211876	12.425338635601175	44	False	0	0	1.7458045761933034	0.0
15.900000236928463	(97.68611145019531, 24.691789627075195, -27.76860237121582)	(0.3879246115684509, -0.9216565489768982, -0.0079860994592309)	(4.762190818786621, -11.304159164428711, -0.0023159997072070837)	0.49874585937956634	-0.0013550736905898664	0	0	0	0	12.33291426621854	44	False	0	0	1.7079459248242739	0.0
15.983250238001347	(98.07902526855469, 23.758991241455078, -27.77004051208496)	(0.387564480304718, -0.9217876195907593, -0.010068869218230247)	(4.665035247802734, -11.109430313110352, -0.022911326959729195)	1.3316078726734855	-0.0028934471455358372	0	0	0	0	12.02195057248988	43	False	0	0	1.6726170368544397	0.0
16.06675023958087	(98.46614837646484, 22.840087890625, -27.771278381347656)	(0.3875722885131836, -0.9217537045478821, -0.012564118020236492)	(4.620612144470215, -10.981480598449707, -0.009682279080152512)	1.8010436127077913	-0.003703794887062439	0.03826519569807546	0.03826519569807546	0	0	11.88231982037329	43	False	0	0	1.6415015063890388	0.0
16.150000240653753	(98.84764862060547, 21.93488311767578, -27.772260665893555)	(0.38785767555236816, -0.9216038584709167, -0.014588241465389729)	(4.48452615737915, -10.64625358581543, -0.017987824976444244)	2.099023950401386	-0.004150630650949212	0.35075053025751707	0.35075053025751707	0	0	11.396567549990369	42	False	0	0	1.6148827864008837	0.0
16.233250241726637	(99.21281433105469, 21.069843292236328, -27.77399444580078)	(0.3883640766143799, -0.9213407635688782, -0.017450759187340736)	(4.286088466644287, -10.134958267211914, -0.015201936475932598)	2.115193968228203	-0.004165645245273616	0.40812074345204147	0.40812074345204147	0	0	10.85634869325493	40	False	0	0	1.5945325479045511	0.0
16.31675024330616	(99.560302734375, 20.24814224243164, -27.77560043334961)	(0.38901469111442566, -0.9210230112075806, -0.019598254933953285)	(4.05530309677124, -9.602150917053223, -0.01703561656177044)	2.001494436497878	-0.003881927304202887	0.4167426046041043	0.4167426046041043	0	0	10.241404787835728	38	False	0	0	1.5811520408600084	0.0
16.400000244379044	(99.89086151123047, 19.467933654785156, -27.77635955810547)	(0.3896605372428894, -0.9207236766815186, -0.02079777419567108)	(3.868245840072632, -9.075142860412598, 0.009438120760023594)	1.837738780495828	-0.0035234520318155314	0.4482361475323109	0.4482361475323109	0	0	9.674175663330596	36	False	0	0	1.574763723684146	0.0
16.483250245451927	(100.20108032226562, 18.737207412719727, -27.77684211730957)	(0.39026105403900146, -0.9204481840133667, -0.02171182446181774)	(3.6022863388061523, -8.494626998901367, -0.00493431743234396)	1.6081423404611224	-0.003013381182291742	0.47602661180923767	0.47602661180923767	0	0	8.952174957449342	33	False	0	0	1.5766960979621925	0.0
